Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1273	0.00015196	0.195658	0	-1.05e+06	0	-0.0733871	
1274	0.000151843	0.19581	0	-1.05e+06	0	-0.0748292	
1275	0.000151734	0.195962	0	-1.05e+06	0	-0.0762943	
1276	0.000151632	0.196114	0	-1.05e+06	0	-0.0777826	
1277	0.000151537	0.196265	0	-1.05e+06	0	-0.0792945	
1278	0.000151448	0.196417	0	-1.05e+06	0	-0.0808302	
1279	0.000151359	0.196568	0	-1.05e+06	0	-0.08239	
1280	0.000151272	0.19672	0	-1.05e+06	0	-0.0839741	
1281	0.00015119	0.196871	0	-1.05e+06	0	-0.085583	
1282	0.000151113	0.197022	0	-1.05e+06	0	-0.0872168	
1283	0.000151041	0.197173	0	-1.05e+06	0	-0.088876	
1284	0.000150974	0.197324	0	-1.05e+06	0	-0.0905609	
1285	0.000150906	0.197475	0	-1.05e+06	0	-0.0922717	
1286	0.000150832	0.197626	0	-1.05e+06	0	-0.0940086	
1287	0.000150763	0.197777	0	-1.05e+06	0	-0.095772	
1288	0.000150698	0.197928	0	-1.05e+06	0	-0.0975622	
1289	0.000150638	0.198079	0	-1.05e+06	0	-0.0993794	
1290	0.000150582	0.198229	0	-1.05e+06	0	-0.101224	
1291	0.000150531	0.19838	0	-1.05e+06	0	-0.103096	
1292	0.000150485	0.19853	0	-1.05e+06	0	-0.104996	
1293	0.000150442	0.198681	0	-1.05e+06	0	-0.106925	
1294	0.000150404	0.198831	0	-1.05e+06	0	-0.108881	
1295	0.000150371	0.198982	0	-1.05e+06	0	-0.110866	
1296	0.000150342	0.199132	0	-1.05e+06	0	-0.11288	
1297	0.000150318	0.199282	0	-1.05e+06	0	-0.114923	
1298	0.000150298	0.199433	0	-1.05e+06	0	-0.116995	
1299	0.000150283	0.199583	0	-1.05e+06	0	-0.119097	
1300	0.000150273	0.199733	0	-1.05e+06	0	-0.121227	
1301	0.000150267	0.199883	0	-1.05e+06	0	-0.123388	
1302	0.000150267	0.200034	0	-1.05e+06	0	-0.125578	
1303	0.000150271	0.200184	0	-1.05e+06	0	-0.127797	
1304	0.00015028	0.200334	0	-1.05e+06	0	-0.130047	
1305	0.000150295	0.200485	0	-1.05e+06	0	-0.132328	
1306	0.000150314	0.200635	0	-1.05e+06	0	-0.134638	
1307	0.000150338	0.200785	0	-1.05e+06	0	-0.136979	
1308	0.000150368	0.200936	0	-1.05e+06	0	-0.139351	
1309	0.000150403	0.201086	0	-1.05e+06	0	-0.141753	
1310	0.000150442	0.201236	0	-1.05e+06	0	-0.144187	
1311	0.000150487	0.201387	0	-1.05e+06	0	-0.146652	
1312	0.000150537	0.201537	0	-1.05e+06	0	-0.149149	
1313	0.000150586	0.201688	0	-1.05e+06	0	-0.151677	
1314	0.000150638	0.201838	0	-1.05e+06	0	-0.154237	
1315	0.000150695	0.201989	0	-1.05e+06	0	-0.156828	
1316	0.000150758	0.20214	0	-1.05e+06	0	-0.159451	
1317	0.000150826	0.20229	0	-1.05e+06	0	-0.162107	
1318	0.0001509	0.202441	0	-1.05e+06	0	-0.164794	
1319	0.00015098	0.202592	0	-1.05e+06	0	-0.167513	
1320	0.000151066	0.202743	0	-1.05e+06	0	-0.170264	
1321	0.000151157	0.202894	0	-1.05e+06	0	-0.173046	
1322	0.000151255	0.203045	0	-1.05e+06	0	-0.17586	
1323	0.000151358	0.203197	0	-1.05e+06	0	-0.178705	
1324	0.000151467	0.203348	0	-1.05e+06	0	-0.18158	
1325	0.000151581	0.203499	0	-1.05e+06	0	-0.184485	
1326	0.000151701	0.203651	0	-1.05e+06	0	-0.18742	
1327	0.000151826	0.203803	0	-1.05e+06	0	-0.190383	
1328	0.000151956	0.203955	0	-1.05e+06	0	-0.193374	
1329	0.000152091	0.204107	0	-1.05e+06	0	-0.196392	
1330	0.00015223	0.204259	0	-1.05e+06	0	-0.199436	
1331	0.000152373	0.204411	0	-1.05e+06	0	-0.202506	
1332	0.00015252	0.204563	0	-1.05e+06	0	-0.2056	
1333	0.000152671	0.204716	0	-1.05e+06	0	-0.208717	
1334	0.000152824	0.204868	0	-1.05e+06	0	-0.211857	
1335	0.00015298	0.205021	0	-1.05e+06	0	-0.215019	
1336	0.000153138	0.205174	0	-1.05e+06	0	-0.218201	
1337	0.000153291	0.205327	0	-1.05e+06	0	-0.221403	
1338	0.000153443	0.205481	0	-1.05e+06	0	-0.224625	
1339	0.000153597	0.205634	0	-1.05e+06	0	-0.227866	
1340	0.000153751	0.205788	0	-1.05e+06	0	-0.231125	
1341	0.000153905	0.205941	0	-1.05e+06	0	-0.234403	
1342	0.00015406	0.206095	0	-1.05e+06	0	-0.2377	
1343	0.000154215	0.206249	0	-1.05e+06	0	-0.241015	
1344	0.000154371	0.206404	0	-1.05e+06	0	-0.244349	
1345	0.000154527	0.206558	0	-1.05e+06	0	-0.247703	
1346	0.000154683	0.206713	0	-1.05e+06	0	-0.251077	
1347	0.00015484	0.206867	0	-1.05e+06	0	-0.254473	
1348	0.000154998	0.207022	0	-1.05e+06	0	-0.257892	
1349	0.000155158	0.207177	0	-1.05e+06	0	-0.261334	
1350	0.000155318	0.207332	0	-1.05e+06	0	-0.264802	
1351	0.000155481	0.207487	0	-1.05e+06	0	-0.268297	
1352	0.000155646	0.207643	0	-1.05e+06	0	-0.27182	
1353	0.000155813	0.207799	0	-1.05e+06	0	-0.275374	
1354	0.000155984	0.207954	0	-1.05e+06	0	-0.27896	
1355	0.000156158	0.20811	0	-1.05e+06	0	-0.28258	
1356	0.000156336	0.208267	0	-1.05e+06	0	-0.286236	
1357	0.000156519	0.208423	0	-1.05e+06	0	-0.289929	
1358	0.000156706	0.208579	0	-1.05e+06	0	-0.293662	
1359	0.000156897	0.208736	0	-1.05e+06	0	-0.297436	
1360	0.000157095	0.208893	0	-1.05e+06	0	-0.301253	
1361	0.000157297	0.20905	0	-1.05e+06	0	-0.305114	
1362	0.000157505	0.209207	0	-1.05e+06	0	-0.30902	
1363	0.000157718	0.209365	0	-1.05e+06	0	-0.312973	
1364	0.000157937	0.209523	0	-1.05e+06	0	-0.316974	
1365	0.000158162	0.209681	0	-1.05e+06	0	-0.321023	
1366	0.00015839	0.209839	0	-1.05e+06	0	-0.325122	
1367	0.000158615	0.209997	0	-1.05e+06	0	-0.32927	
1368	0.000158845	0.210156	0	-1.05e+06	0	-0.333468	
1369	0.000159081	0.210315	0	-1.05e+06	0	-0.337716	
1370	0.000159321	0.210474	0	-1.05e+06	0	-0.342015	
1371	0.000159565	0.210633	0	-1.05e+06	0	-0.346363	
1372	0.000159815	0.210793	0	-1.05e+06	0	-0.350762	
1373	0.000160071	0.210952	0	-1.05e+06	0	-0.355211	
1374	0.000160333	0.211112	0	-1.05e+06	0	-0.359709	
1375	0.0001606	0.211273	0	-1.05e+06	0	-0.364256	
1376	0.000160872	0.211433	0	-1.05e+06	0	-0.368852	
1377	0.00016115	0.211594	0	-1.05e+06	0	-0.373496	
1378	0.000161431	0.211755	0	-1.05e+06	0	-0.378188	
1379	0.000161708	0.211917	0	-1.05e+06	0	-0.382927	
1380	0.000161847	0.212079	0	-1.05e+06	0	-0.387708	
1381	0.000161973	0.21224	0	-1.05e+06	0	-0.39253	
1382	0.000162102	0.212402	0	-1.05e+06	0	-0.397392	
1383	0.000162232	0.212564	0	-1.05e+06	0	-0.402295	
1384	0.000162341	0.212727	0	-1.05e+06	0	-0.407236	
1385	0.000162452	0.212889	0	-1.05e+06	0	-0.412214	
1386	0.000162538	0.213051	0	-1.05e+06	0	-0.417229	
1387	0.000162603	0.213214	0	-1.05e+06	0	-0.422279	
1388	0.000162647	0.213377	0	-1.05e+06	0	-0.427363	
1389	0.000162684	0.213539	0	-1.05e+06	0	-0.432479	
1390	0.000162719	0.213702	0	-1.05e+06	0	-0.437627	
1391	0.000162712	0.213865	0	-1.05e+06	0	-0.442805	
1392	0.000162633	0.214027	0	-1.05e+06	0	-0.448009	
1393	0.000162556	0.21419	0	-1.05e+06	0	-0.45324	
1394	0.000162482	0.214353	0	-1.05e+06	0	-0.458495	
1395	0.000162411	0.214515	0	-1.05e+06	0	-0.463775	
1396	0.000162342	0.214677	0	-1.05e+06	0	-0.469078	
1397	0.000162275	0.21484	0	-1.05e+06	0	-0.474404	
1398	0.000162211	0.215002	0	-1.05e+06	0	-0.479752	
1399	0.00016215	0.215164	0	-1.05e+06	0	-0.485121	
1400	0.000162091	0.215326	0	-1.05e+06	0	-0.490511	
1401	0.000162034	0.215489	0	-1.05e+06	0	-0.49592	
1402	0.000161979	0.215651	0	-1.05e+06	0	-0.501348	
1403	0.000161911	0.215813	0	-1.05e+06	0	-0.506793	
1404	0.000161845	0.215974	0	-1.05e+06	0	-0.512255	
1405	0.000161781	0.216136	0	-1.05e+06	0	-0.517733	
1406	0.000161719	0.216298	0	-1.05e+06	0	-0.523227	
1407	0.000161658	0.21646	0	-1.05e+06	0	-0.528735	
1408	0.0001616	0.216621	0	-1.05e+06	0	-0.534258	
1409	0.000161542	0.216783	0	-1.05e+06	0	-0.539794	
1410	0.000161486	0.216945	0	-1.05e+06	0	-0.545344	
1411	0.000161432	0.217106	0	-1.05e+06	0	-0.550907	
1412	0.000161378	0.217268	0	-1.05e+06	0	-0.556482	
1413	0.000161326	0.217429	0	-1.05e+06	0	-0.562069	
1414	0.000161275	0.21759	0	-1.05e+06	0	-0.567668	
1415	0.000161225	0.217752	0	-1.05e+06	0	-0.573278	
1416	0.000161175	0.217913	0	-1.05e+06	0	-0.578899	
1417	0.000161127	0.218074	0	-1.05e+06	0	-0.584531	
1418	0.000161079	0.218235	0	-1.05e+06	0	-0.590174	
1419	0.000161032	0.218396	0	-1.05e+06	0	-0.595826	
1420	0.000160986	0.218557	0	-1.05e+06	0	-0.601488	
1421	0.00016094	0.218718	0	-1.05e+06	0	-0.60716	
1422	0.000160892	0.218879	0	-1.05e+06	0	-0.612841	
1423	0.000160834	0.21904	0	-1.05e+06	0	-0.618531	
1424	0.000160778	0.219201	0	-1.05e+06	0	-0.624228	
1425	0.000160723	0.219362	0	-1.05e+06	0	-0.629934	
1426	0.00016067	0.219522	0	-1.05e+06	0	-0.635648	
1427	0.000160614	0.219683	0	-1.05e+06	0	-0.641369	
1428	0.00016056	0.219844	0	-1.05e+06	0	-0.647097	
1429	0.000160508	0.220004	0	-1.05e+06	0	-0.652832	
1430	0.000160447	0.220165	0	-1.05e+06	0	-0.658573	
1431	0.000160377	0.220325	0	-1.05e+06	0	-0.664321	
1432	0.000160309	0.220485	0	-1.05e+06	0	-0.670074	
1433	0.000160238	0.220646	0	-1.05e+06	0	-0.675832	
1434	0.000160153	0.220806	0	-1.05e+06	0	-0.681594	
1435	0.000160048	0.220966	0	-1.05e+06	0	-0.687361	
1436	0.000159927	0.221126	0	-1.05e+06	0	-0.69313	
1437	0.000159807	0.221286	0	-1.05e+06	0	-0.698902	
1438	0.000159688	0.221446	0	-1.05e+06	0	-0.704676	
1439	0.000159569	0.221606	0	-1.05e+06	0	-0.710453	
1440	0.000159452	0.221765	0	-1.05e+06	0	-0.716233	
1441	0.000159335	0.221925	0	-1.05e+06	0	-0.722014	
1442	0.00015922	0.222084	0	-1.05e+06	0	-0.727797	
1443	0.000159106	0.222243	0	-1.05e+06	0	-0.733583	
1444	0.000158993	0.222402	0	-1.05e+06	0	-0.73937	
1445	0.000158882	0.222561	0	-1.05e+06	0	-0.74516	
1446	0.000158772	0.22272	0	-1.05e+06	0	-0.750951	
1447	0.000158663	0.222879	0	-1.05e+06	0	-0.756743	
1448	0.000158556	0.223038	0	-1.05e+06	0	-0.762537	
1449	0.000158451	0.223196	0	-1.05e+06	0	-0.768333	
1450	0.000158348	0.223355	0	-1.05e+06	0	-0.774129	
1451	0.000158246	0.223513	0	-1.05e+06	0	-0.779926	
1452	0.000158145	0.223671	0	-1.05e+06	0	-0.785724	
1453	0.000158047	0.223829	0	-1.05e+06	0	-0.791523	
1454	0.00015795	0.223987	0	-1.05e+06	0	-0.797321	
1455	0.000157856	0.224145	0	-1.05e+06	0	-0.803119	
1456	0.000157762	0.224303	0	-1.05e+06	0	-0.808917	
1457	0.000157671	0.224461	0	-1.05e+06	0	-0.814714	
1458	0.000157581	0.224619	0	-1.05e+06	0	-0.82051	
1459	0.000157493	0.224776	0	-1.05e+06	0	-0.826304	
1460	0.000157406	0.224934	0	-1.05e+06	0	-0.832095	
1461	0.000157321	0.225091	0	-1.05e+06	0	-0.837884	
1462	0.000157238	0.225248	0	-1.05e+06	0	-0.84367	
1463	0.000157156	0.225406	0	-1.05e+06	0	-0.849452	
1464	0.000157075	0.225563	0	-1.05e+06	0	-0.855229	
1465	0.000156996	0.22572	0	-1.05e+06	0	-0.861002	
1466	0.000156918	0.225877	0	-1.05e+06	0	-0.866769	
1467	0.000156841	0.226034	0	-1.05e+06	0	-0.87253	
1468	0.000156766	0.226191	0	-1.05e+06	0	-0.878284	
1469	0.000156691	0.226347	0	-1.05e+06	0	-0.884031	
1470	0.000156618	0.226504	0	-1.05e+06	0	-0.889769	
1471	0.000156546	0.226661	0	-1.05e+06	0	-0.8955	
1472	0.000156474	0.226817	0	-1.05e+06	0	-0.901221	
1473	0.000156404	0.226974	0	-1.05e+06	0	-0.906932	
1474	0.000156334	0.22713	0	-1.05e+06	0	-0.912632	
1475	0.000156265	0.227287	0	-1.05e+06	0	-0.918322	
1476	0.000156197	0.227443	0	-1.05e+06	0	-0.924	
1477	0.00015613	0.227599	0	-1.05e+06	0	-0.929665	
1478	0.000156064	0.227755	0	-1.05e+06	0	-0.935318	
1479	0.000155998	0.227911	0	-1.05e+06	0	-0.940958	
1480	0.000155933	0.228067	0	-1.05e+06	0	-0.946583	
1481	0.000155864	0.228223	0	-1.05e+06	0	-0.952194	
1482	0.000155684	0.228379	0	-1.05e+06	0	-0.957786	
1483	0.000155489	0.228535	0	-1.05e+06	0	-0.963358	
1484	0.000155295	0.22869	0	-1.05e+06	0	-0.968909	
1485	0.000155103	0.228845	0	-1.05e+06	0	-0.974439	
1486	0.000154912	0.229001	0	-1.05e+06	0	-0.979948	
1487	0.000154715	0.229155	0	-1.05e+06	0	-0.985434	
1488	0.00015452	0.22931	0	-1.05e+06	0	-0.990899	
1489	0.000154299	0.229465	0	-1.05e+06	0	-0.996339	
1490	0.000153971	0.229619	0	-1.05e+06	0	-1.00175	
1491	0.00015363	0.229773	0	-1.05e+06	0	-1.00714	
1492	0.000153282	0.229927	0	-1.05e+06	0	-1.01249	
1493	0.000152922	0.23008	0	-1.05e+06	0	-1.01782	
1494	0.000152549	0.230233	0	-1.05e+06	0	-1.02311	
1495	0.000152174	0.230385	0	-1.05e+06	0	-1.02838	
1496	0.000151801	0.230538	0	-1.05e+06	0	-1.03361	
1497	0.000151429	0.230689	0	-1.05e+06	0	-1.03881	
1498	0.00015106	0.230841	0	-1.05e+06	0	-1.04398	
1499	0.000150691	0.230992	0	-1.05e+06	0	-1.04912	
1500	0.000150323	0.231143	0	-1.05e+06	0	-1.05423	
1501	0.000149958	0.231293	0	-1.05e+06	0	-1.05931	
1502	0.000149596	0.231443	0	-1.05e+06	0	-1.06435	
1503	0.000149237	0.231592	0	-1.05e+06	0	-1.06937	
1504	0.00014888	0.231742	0	-1.05e+06	0	-1.07435	
1505	0.000148526	0.231891	0	-1.05e+06	0	-1.0793	
1506	0.000148175	0.232039	0	-1.05e+06	0	-1.08422	
1507	0.000147828	0.232187	0	-1.05e+06	0	-1.08911	
1508	0.000147482	0.232335	0	-1.05e+06	0	-1.09397	
1509	0.00014714	0.232483	0	-1.05e+06	0	-1.09879	
1510	0.000146801	0.23263	0	-1.05e+06	0	-1.10359	
1511	0.000146453	0.232776	0	-1.05e+06	0	-1.10835	
1512	0.000146105	0.232923	0	-1.05e+06	0	-1.11308	
1513	0.000145759	0.233069	0	-1.05e+06	0	-1.11778	
1514	0.000145416	0.233215	0	-1.05e+06	0	-1.12245	
1515	0.000145067	0.23336	0	-1.05e+06	0	-1.12709	
1516	0.000144719	0.233505	0	-1.05e+06	0	-1.1317	
1517	0.000144374	0.23365	0	-1.05e+06	0	-1.13627	
1518	0.000144033	0.233794	0	-1.05e+06	0	-1.14082	
1519	0.000143696	0.233938	0	-1.05e+06	0	-1.14533	
1520	0.000143362	0.234082	0	-1.05e+06	0	-1.14981	
1521	0.000143033	0.234225	0	-1.05e+06	0	-1.15427	
1522	0.000142708	0.234368	0	-1.05e+06	0	-1.15869	
1523	0.000142388	0.234511	0	-1.05e+06	0	-1.16308	
1524	0.000142072	0.234654	0	-1.05e+06	0	-1.16744	
1525	0.000141761	0.234796	0	-1.05e+06	0	-1.17178	
1526	0.000141455	0.234937	0	-1.05e+06	0	-1.17608	
1527	0.000141154	0.235079	0	-1.05e+06	0	-1.18035	
1528	0.000140858	0.23522	0	-1.05e+06	0	-1.1846	
1529	0.000140567	0.235361	0	-1.05e+06	0	-1.18881	
1530	0.000140282	0.235501	0	-1.05e+06	0	-1.193	
1531	0.000140002	0.235642	0	-1.05e+06	0	-1.19715	
1532	0.000139727	0.235782	0	-1.05e+06	0	-1.20128	
1533	0.000139458	0.235921	0	-1.05e+06	0	-1.20538	
1534	0.000139195	0.236061	0	-1.05e+06	0	-1.20945	
1535	0.000138937	0.2362	0	-1.05e+06	0	-1.2135	
1536	0.000138685	0.236339	0	-1.05e+06	0	-1.21751	
1537	0.000138436	0.236478	0	-1.05e+06	0	-1.2215	
1538	0.000138189	0.236616	0	-1.05e+06	0	-1.22545	
1539	0.000137948	0.236754	0	-1.05e+06	0	-1.22938	
1540	0.000137712	0.236892	0	-1.05e+06	0	-1.23328	
1541	0.000137482	0.23703	0	-1.05e+06	0	-1.23715	
1542	0.000137257	0.237167	0	-1.05e+06	0	-1.241	
1543	0.000137037	0.237305	0	-1.05e+06	0	-1.24481	
1544	0.000136824	0.237442	0	-1.05e+06	0	-1.2486	
1545	0.000136616	0.237579	0	-1.05e+06	0	-1.25236	
1546	0.000136415	0.237715	0	-1.05e+06	0	-1.25609	
1547	0.00013622	0.237852	0	-1.05e+06	0	-1.25979	
1548	0.000136031	0.237988	0	-1.05e+06	0	-1.26346	
1549	0.000135849	0.238124	0	-1.05e+06	0	-1.2671	
1550	0.000135673	0.23826	0	-1.05e+06	0	-1.27072	
1551	0.000135505	0.238395	0	-1.05e+06	0	-1.2743	
1552	0.000135343	0.238531	0	-1.05e+06	0	-1.27786	
1553	0.000135189	0.238666	0	-1.05e+06	0	-1.28138	
1554	0.000135043	0.238801	0	-1.05e+06	0	-1.28488	
1555	0.000134904	0.238936	0	-1.05e+06	0	-1.28835	
1556	0.000134773	0.239071	0	-1.05e+06	0	-1.29179	
1557	0.00013465	0.239206	0	-1.05e+06	0	-1.2952	
1558	0.000134535	0.239341	0	-1.05e+06	0	-1.29858	
1559	0.000134428	0.239475	0	-1.05e+06	0	-1.30193	
1560	0.00013433	0.23961	0	-1.05e+06	0	-1.30525	
1561	0.00013424	0.239744	0	-1.05e+06	0	-1.30854	
1562	0.000134159	0.239878	0	-1.05e+06	0	-1.3118	
1563	0.000134087	0.240013	0	-1.05e+06	0	-1.31503	
1564	0.000134023	0.240147	0	-1.05e+06	0	-1.31823	
1565	0.000133968	0.240281	0	-1.05e+06	0	-1.3214	
1566	0.000133923	0.240415	0	-1.05e+06	0	-1.32454	
1567	0.000133886	0.240549	0	-1.05e+06	0	-1.32765	
1568	0.000133859	0.240682	0	-1.05e+06	0	-1.33073	
1569	0.000133842	0.240816	0	-1.05e+06	0	-1.33378	
1570	0.000133834	0.24095	0	-1.05e+06	0	-1.33681	
1571	0.000133835	0.241084	0	-1.05e+06	0	-1.3398	
1572	0.000133846	0.241218	0	-1.05e+06	0	-1.34276	
1573	0.000133867	0.241352	0	-1.05e+06	0	-1.34569	
1574	0.000133898	0.241485	0	-1.05e+06	0	-1.3486	
1575	0.000133939	0.241619	0	-1.05e+06	0	-1.35147	
1576	0.00013399	0.241753	0	-1.05e+06	0	-1.35432	
1577	0.000134052	0.241887	0	-1.05e+06	0	-1.35713	
1578	0.000134123	0.242021	0	-1.05e+06	0	-1.35992	
1579	0.000134205	0.242155	0	-1.05e+06	0	-1.36268	
1580	0.000134293	0.24229	0	-1.05e+06	0	-1.36541	
1581	0.000134381	0.242424	0	-1.05e+06	0	-1.36811	
1582	0.000134481	0.242558	0	-1.05e+06	0	-1.37079	
1583	0.000134591	0.242693	0	-1.05e+06	0	-1.37344	
1584	0.000134712	0.242827	0	-1.05e+06	0	-1.37606	
1585	0.000134844	0.242962	0	-1.05e+06	0	-1.37865	
1586	0.000134987	0.243097	0	-1.05e+06	0	-1.38122	
1587	0.000135142	0.243232	0	-1.05e+06	0	-1.38376	
1588	0.000135308	0.243367	0	-1.05e+06	0	-1.38627	
1589	0.000135486	0.243502	0	-1.05e+06	0	-1.38876	
1590	0.000135676	0.243638	0	-1.05e+06	0	-1.39122	
1591	0.000135878	0.243774	0	-1.05e+06	0	-1.39366	
1592	0.000136092	0.243909	0	-1.05e+06	0	-1.39608	
1593	0.000136318	0.244046	0	-1.05e+06	0	-1.39847	
1594	0.000136556	0.244182	0	-1.05e+06	0	-1.40084	
1595	0.000136807	0.244318	0	-1.05e+06	0	-1.40319	
1596	0.000137069	0.244455	0	-1.05e+06	0	-1.40551	
1597	0.000137343	0.244592	0	-1.05e+06	0	-1.40781	
1598	0.00013763	0.24473	0	-1.05e+06	0	-1.41009	
1599	0.000137928	0.244867	0	-1.05e+06	0	-1.41235	
1600	0.000138237	0.245005	0	-1.05e+06	0	-1.41459	
1601	0.000138557	0.245143	0	-1.05e+06	0	-1.41681	
1602	0.000138866	0.245282	0	-1.05e+06	0	-1.41901	
1603	0.000139175	0.245421	0	-1.05e+06	0	-1.42119	
1604	0.000139492	0.24556	0	-1.05e+06	0	-1.42335	
1605	0.000139816	0.2457	0	-1.05e+06	0	-1.4255	
1606	0.000140147	0.245839	0	-1.05e+06	0	-1.42762	
1607	0.000140485	0.24598	0	-1.05e+06	0	-1.42972	
1608	0.000140825	0.24612	0	-1.05e+06	0	-1.43181	
1609	0.000141147	0.246261	0	-1.05e+06	0	-1.43388	
1610	0.000141451	0.246402	0	-1.05e+06	0	-1.43594	
1611	0.000141761	0.246543	0	-1.05e+06	0	-1.43797	
1612	0.000142076	0.246685	0	-1.05e+06	0	-1.43999	
1613	0.000142396	0.246827	0	-1.05e+06	0	-1.44199	
1614	0.00014272	0.24697	0	-1.05e+06	0	-1.44398	
1615	0.000143021	0.247112	0	-1.05e+06	0	-1.44595	
1616	0.0001433	0.247255	0	-1.05e+06	0	-1.4479	
1617	0.000143581	0.247399	0	-1.05e+06	0	-1.44984	
1618	0.000143865	0.247542	0	-1.05e+06	0	-1.45176	
1619	0.000144127	0.247686	0	-1.05e+06	0	-1.45367	
1620	0.00014435	0.24783	0	-1.05e+06	0	-1.45556	
1621	0.000144574	0.247975	0	-1.05e+06	0	-1.45743	
1622	0.000144802	0.248119	0	-1.05e+06	0	-1.45929	
1623	0.000144987	0.248264	0	-1.05e+06	0	-1.46113	
1624	0.000145163	0.248409	0	-1.05e+06	0	-1.46296	
1625	0.000145342	0.248554	0	-1.05e+06	0	-1.46477	
1626	0.000145526	0.248699	0	-1.05e+06	0	-1.46656	
1627	0.000145713	0.248845	0	-1.05e+06	0	-1.46835	
1628	0.000145896	0.248991	0	-1.05e+06	0	-1.47011	
1629	0.000146054	0.249137	0	-1.05e+06	0	-1.47187	
1630	0.000146212	0.249283	0	-1.05e+06	0	-1.47361	
1631	0.000146374	0.249429	0	-1.05e+06	0	-1.47533	
1632	0.00014654	0.249575	0	-1.05e+06	0	-1.47704	
1633	0.000146705	0.249722	0	-1.05e+06	0	-1.47874	
1634	0.000146839	0.249868	0	-1.05e+06	0	-1.48043	
1635	0.000146974	0.250015	0	-1.05e+06	0	-1.48211	
1636	0.000147083	0.250162	0	-1.05e+06	0	-1.48377	
