Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
2120	0.000150202	0.321514	0	-1.05e+06	0	-0.87522	
2121	0.000150209	0.321665	0	-1.05e+06	0	-0.87094	
2122	0.00015022	0.321815	0	-1.05e+06	0	-0.866663	
2123	0.000150236	0.321965	0	-1.05e+06	0	-0.862386	
2124	0.000150256	0.322115	0	-1.05e+06	0	-0.858111	
2125	0.000150281	0.322266	0	-1.05e+06	0	-0.853838	
2126	0.000150309	0.322416	0	-1.05e+06	0	-0.849566	
2127	0.000150341	0.322566	0	-1.05e+06	0	-0.845295	
2128	0.000150376	0.322716	0	-1.05e+06	0	-0.841026	
2129	0.000150414	0.322867	0	-1.05e+06	0	-0.836759	
2130	0.000150429	0.323017	0	-1.05e+06	0	-0.832494	
2131	0.000150426	0.323168	0	-1.05e+06	0	-0.828232	
2132	0.000150427	0.323318	0	-1.05e+06	0	-0.823973	
2133	0.00015043	0.323469	0	-1.05e+06	0	-0.819717	
2134	0.000150437	0.323619	0	-1.05e+06	0	-0.815464	
2135	0.000150446	0.323769	0	-1.05e+06	0	-0.811215	
2136	0.000150459	0.32392	0	-1.05e+06	0	-0.806968	
2137	0.000150474	0.32407	0	-1.05e+06	0	-0.802725	
2138	0.000150491	0.324221	0	-1.05e+06	0	-0.798486	
2139	0.00015051	0.324371	0	-1.05e+06	0	-0.794249	
2140	0.000150532	0.324522	0	-1.05e+06	0	-0.790016	
2141	0.000150555	0.324672	0	-1.05e+06	0	-0.785786	
2142	0.00015058	0.324823	0	-1.05e+06	0	-0.78156	
2143	0.000150606	0.324973	0	-1.05e+06	0	-0.777338	
2144	0.000150634	0.325124	0	-1.05e+06	0	-0.773119	
2145	0.000150662	0.325275	0	-1.05e+06	0	-0.768904	
2146	0.000150692	0.325425	0	-1.05e+06	0	-0.764693	
2147	0.000150707	0.325576	0	-1.05e+06	0	-0.760487	
2148	0.000150701	0.325727	0	-1.05e+06	0	-0.756285	
2149	0.000150697	0.325877	0	-1.05e+06	0	-0.752088	
2150	0.000150697	0.326028	0	-1.05e+06	0	-0.747897	
2151	0.000150699	0.326179	0	-1.05e+06	0	-0.74371	
2152	0.000150704	0.32633	0	-1.05e+06	0	-0.739529	
2153	0.000150711	0.32648	0	-1.05e+06	0	-0.735353	
2154	0.000150721	0.326631	0	-1.05e+06	0	-0.731182	
2155	0.000150713	0.326782	0	-1.05e+06	0	-0.727016	
2156	0.000150686	0.326932	0	-1.05e+06	0	-0.722858	
2157	0.00015066	0.327083	0	-1.05e+06	0	-0.718705	
2158	0.000150636	0.327234	0	-1.05e+06	0	-0.714559	
2159	0.000150614	0.327384	0	-1.05e+06	0	-0.710419	
2160	0.000150577	0.327535	0	-1.05e+06	0	-0.706286	
2161	0.000150488	0.327686	0	-1.05e+06	0	-0.702162	
2162	0.000150387	0.327836	0	-1.05e+06	0	-0.698046	
2163	0.00015028	0.327986	0	-1.05e+06	0	-0.69394	
2164	0.000150176	0.328137	0	-1.05e+06	0	-0.689842	
2165	0.000150076	0.328287	0	-1.05e+06	0	-0.685753	
2166	0.000149979	0.328437	0	-1.05e+06	0	-0.681673	
2167	0.000149886	0.328587	0	-1.05e+06	0	-0.677602	
2168	0.000149796	0.328737	0	-1.05e+06	0	-0.67354	
2169	0.00014971	0.328887	0	-1.05e+06	0	-0.669486	
2170	0.000149627	0.329036	0	-1.05e+06	0	-0.665441	
2171	0.000149547	0.329186	0	-1.05e+06	0	-0.661404	
2172	0.00014947	0.329335	0	-1.05e+06	0	-0.657376	
2173	0.000149396	0.329485	0	-1.05e+06	0	-0.653356	
2174	0.000149325	0.329634	0	-1.05e+06	0	-0.649345	
2175	0.000149258	0.329784	0	-1.05e+06	0	-0.645342	
2176	0.000149192	0.329933	0	-1.05e+06	0	-0.641347	
2177	0.00014913	0.330082	0	-1.05e+06	0	-0.637361	
2178	0.00014907	0.330231	0	-1.05e+06	0	-0.633382	
2179	0.000149012	0.33038	0	-1.05e+06	0	-0.629412	
2180	0.000148957	0.330529	0	-1.05e+06	0	-0.625449	
2181	0.000148902	0.330678	0	-1.05e+06	0	-0.621495	
2182	0.000148842	0.330827	0	-1.05e+06	0	-0.617549	
2183	0.000148786	0.330976	0	-1.05e+06	0	-0.613611	
2184	0.000148733	0.331125	0	-1.05e+06	0	-0.60968	
2185	0.000148683	0.331274	0	-1.05e+06	0	-0.605758	
2186	0.000148637	0.331422	0	-1.05e+06	0	-0.601843	
2187	0.000148594	0.331571	0	-1.05e+06	0	-0.597936	
2188	0.000148554	0.331719	0	-1.05e+06	0	-0.594036	
2189	0.000148517	0.331868	0	-1.05e+06	0	-0.590144	
2190	0.000148484	0.332017	0	-1.05e+06	0	-0.586259	
2191	0.000148454	0.332165	0	-1.05e+06	0	-0.582381	
2192	0.000148427	0.332313	0	-1.05e+06	0	-0.578511	
2193	0.000148403	0.332462	0	-1.05e+06	0	-0.574647	
2194	0.000148375	0.33261	0	-1.05e+06	0	-0.570791	
2195	0.000148346	0.332759	0	-1.05e+06	0	-0.566942	
2196	0.000148318	0.332907	0	-1.05e+06	0	-0.563099	
2197	0.000148293	0.333055	0	-1.05e+06	0	-0.559264	
2198	0.000148269	0.333204	0	-1.05e+06	0	-0.555436	
2199	0.000148248	0.333352	0	-1.05e+06	0	-0.551614	
2200	0.000148229	0.3335	0	-1.05e+06	0	-0.547799	
2201	0.000148212	0.333648	0	-1.05e+06	0	-0.543991	
2202	0.000148199	0.333797	0	-1.05e+06	0	-0.540189	
2203	0.000148187	0.333945	0	-1.05e+06	0	-0.536394	
2204	0.000148179	0.334093	0	-1.05e+06	0	-0.532605	
2205	0.000148174	0.334241	0	-1.05e+06	0	-0.528822	
2206	0.000148172	0.334389	0	-1.05e+06	0	-0.525045	
2207	0.000148174	0.334538	0	-1.05e+06	0	-0.521275	
2208	0.00014818	0.334686	0	-1.05e+06	0	-0.51751	
2209	0.000148189	0.334834	0	-1.05e+06	0	-0.513751	
2210	0.000148203	0.334982	0	-1.05e+06	0	-0.509998	
2211	0.000148206	0.33513	0	-1.05e+06	0	-0.506251	
2212	0.000148214	0.335278	0	-1.05e+06	0	-0.502509	
2213	0.000148228	0.335427	0	-1.05e+06	0	-0.498773	
2214	0.000148247	0.335575	0	-1.05e+06	0	-0.495043	
2215	0.000148272	0.335723	0	-1.05e+06	0	-0.491318	
2216	0.000148303	0.335871	0	-1.05e+06	0	-0.487598	
2217	0.00014834	0.33602	0	-1.05e+06	0	-0.483884	
2218	0.000148383	0.336168	0	-1.05e+06	0	-0.480174	
2219	0.000148432	0.336316	0	-1.05e+06	0	-0.476469	
2220	0.000148488	0.336465	0	-1.05e+06	0	-0.472768	
2221	0.000148551	0.336613	0	-1.05e+06	0	-0.469072	
2222	0.00014862	0.336762	0	-1.05e+06	0	-0.46538	
2223	0.000148696	0.336911	0	-1.05e+06	0	-0.461692	
2224	0.000148779	0.337059	0	-1.05e+06	0	-0.458008	
2225	0.000148868	0.337208	0	-1.05e+06	0	-0.454328	
2226	0.000148965	0.337357	0	-1.05e+06	0	-0.450652	
2227	0.000149068	0.337506	0	-1.05e+06	0	-0.446979	
2228	0.000149177	0.337655	0	-1.05e+06	0	-0.44331	
2229	0.000149294	0.337804	0	-1.05e+06	0	-0.439643	
2230	0.000149416	0.337953	0	-1.05e+06	0	-0.43598	
2231	0.000149546	0.338103	0	-1.05e+06	0	-0.432321	
2232	0.000149681	0.338252	0	-1.05e+06	0	-0.428663	
2233	0.000149823	0.338402	0	-1.05e+06	0	-0.425009	
2234	0.000149971	0.338552	0	-1.05e+06	0	-0.421358	
2235	0.000150125	0.338702	0	-1.05e+06	0	-0.417709	
2236	0.000150285	0.338852	0	-1.05e+06	0	-0.414063	
2237	0.000150451	0.339002	0	-1.05e+06	0	-0.410419	
2238	0.000150622	0.339153	0	-1.05e+06	0	-0.406777	
2239	0.000150799	0.339303	0	-1.05e+06	0	-0.403138	
2240	0.000150981	0.339454	0	-1.05e+06	0	-0.399501	
2241	0.000151168	0.339605	0	-1.05e+06	0	-0.395867	
2242	0.00015136	0.339756	0	-1.05e+06	0	-0.392235	
2243	0.000151557	0.339908	0	-1.05e+06	0	-0.388604	
2244	0.000151759	0.340059	0	-1.05e+06	0	-0.384976	
2245	0.000151965	0.340211	0	-1.05e+06	0	-0.38135	
2246	0.000152176	0.340363	0	-1.05e+06	0	-0.377726	
2247	0.000152391	0.340515	0	-1.05e+06	0	-0.374105	
2248	0.000152611	0.340667	0	-1.05e+06	0	-0.370485	
2249	0.000152835	0.34082	0	-1.05e+06	0	-0.366867	
2250	0.000153063	0.340973	0	-1.05e+06	0	-0.363252	
2251	0.000153295	0.341126	0	-1.05e+06	0	-0.359639	
2252	0.000153531	0.341279	0	-1.05e+06	0	-0.356028	
2253	0.000153772	0.341433	0	-1.05e+06	0	-0.352419	
2254	0.000154017	0.341587	0	-1.05e+06	0	-0.348812	
2255	0.000154266	0.341741	0	-1.05e+06	0	-0.345208	
2256	0.000154519	0.341895	0	-1.05e+06	0	-0.341605	
2257	0.000154776	0.342049	0	-1.05e+06	0	-0.338006	
2258	0.000155038	0.342204	0	-1.05e+06	0	-0.334408	
2259	0.000155304	0.342359	0	-1.05e+06	0	-0.330813	
2260	0.000155574	0.342514	0	-1.05e+06	0	-0.327221	
2261	0.000155849	0.34267	0	-1.05e+06	0	-0.323631	
2262	0.000156128	0.342826	0	-1.05e+06	0	-0.320044	
2263	0.000156411	0.342982	0	-1.05e+06	0	-0.316459	
2264	0.000156699	0.343138	0	-1.05e+06	0	-0.312877	
2265	0.000156992	0.343295	0	-1.05e+06	0	-0.309298	
2266	0.000157288	0.343452	0	-1.05e+06	0	-0.305722	
2267	0.00015759	0.343609	0	-1.05e+06	0	-0.302149	
2268	0.000157896	0.343767	0	-1.05e+06	0	-0.298579	
2269	0.000158206	0.343925	0	-1.05e+06	0	-0.295012	
2270	0.00015852	0.344083	0	-1.05e+06	0	-0.291449	
2271	0.000158839	0.344242	0	-1.05e+06	0	-0.287889	
2272	0.000159161	0.3444	0	-1.05e+06	0	-0.284333	
2273	0.000159487	0.34456	0	-1.05e+06	0	-0.28078	
2274	0.000159817	0.344719	0	-1.05e+06	0	-0.277231	
2275	0.00016015	0.344879	0	-1.05e+06	0	-0.273686	
2276	0.000160486	0.345039	0	-1.05e+06	0	-0.270146	
2277	0.000160824	0.3452	0	-1.05e+06	0	-0.266609	
2278	0.000161165	0.34536	0	-1.05e+06	0	-0.263077	
2279	0.000161507	0.345522	0	-1.05e+06	0	-0.25955	
2280	0.000161851	0.345683	0	-1.05e+06	0	-0.256028	
2281	0.000162196	0.345845	0	-1.05e+06	0	-0.252512	
2282	0.000162541	0.346007	0	-1.05e+06	0	-0.249	
2283	0.000162886	0.34617	0	-1.05e+06	0	-0.245495	
2284	0.000163231	0.346333	0	-1.05e+06	0	-0.241995	
2285	0.000163574	0.346496	0	-1.05e+06	0	-0.238502	
2286	0.000163915	0.346659	0	-1.05e+06	0	-0.235015	
2287	0.000164254	0.346823	0	-1.05e+06	0	-0.231536	
2288	0.000164582	0.346988	0	-1.05e+06	0	-0.228063	
2289	0.000164888	0.347152	0	-1.05e+06	0	-0.224599	
2290	0.000165158	0.347317	0	-1.05e+06	0	-0.221145	
2291	0.000165425	0.347482	0	-1.05e+06	0	-0.2177	
2292	0.000165688	0.347648	0	-1.05e+06	0	-0.214265	
2293	0.000165947	0.347813	0	-1.05e+06	0	-0.21084	
2294	0.000166202	0.347979	0	-1.05e+06	0	-0.207425	
2295	0.000166454	0.348145	0	-1.05e+06	0	-0.204022	
2296	0.000166701	0.348312	0	-1.05e+06	0	-0.20063	
2297	0.000166944	0.348479	0	-1.05e+06	0	-0.19725	
2298	0.000167183	0.348646	0	-1.05e+06	0	-0.193882	
2299	0.000167418	0.348813	0	-1.05e+06	0	-0.190527	
2300	0.000167648	0.34898	0	-1.05e+06	0	-0.187184	
2301	0.000167874	0.349148	0	-1.05e+06	0	-0.183855	
2302	0.000168095	0.349316	0	-1.05e+06	0	-0.180539	
2303	0.000168312	0.349484	0	-1.05e+06	0	-0.177237	
2304	0.000168523	0.349652	0	-1.05e+06	0	-0.173949	
2305	0.000168719	0.349821	0	-1.05e+06	0	-0.170677	
2306	0.00016891	0.349989	0	-1.05e+06	0	-0.167419	
2307	0.000169096	0.350158	0	-1.05e+06	0	-0.164178	
2308	0.000169279	0.350327	0	-1.05e+06	0	-0.160952	
2309	0.000169457	0.350497	0	-1.05e+06	0	-0.157743	
2310	0.000169632	0.350666	0	-1.05e+06	0	-0.15455	
2311	0.000169802	0.350836	0	-1.05e+06	0	-0.151374	
2312	0.000169963	0.351005	0	-1.05e+06	0	-0.148217	
2313	0.000170119	0.351175	0	-1.05e+06	0	-0.145076	
2314	0.000170273	0.351346	0	-1.05e+06	0	-0.141955	
2315	0.000170426	0.351516	0	-1.05e+06	0	-0.138851	
2316	0.000170576	0.351686	0	-1.05e+06	0	-0.135767	
2317	0.000170725	0.351857	0	-1.05e+06	0	-0.132702	
2318	0.000170872	0.352028	0	-1.05e+06	0	-0.129656	
2319	0.000171007	0.352198	0	-1.05e+06	0	-0.126631	
2320	0.000171138	0.352369	0	-1.05e+06	0	-0.123626	
2321	0.000171265	0.352541	0	-1.05e+06	0	-0.120641	
2322	0.000171388	0.352712	0	-1.05e+06	0	-0.117678	
2323	0.000171506	0.352883	0	-1.05e+06	0	-0.114737	
2324	0.000171621	0.353055	0	-1.05e+06	0	-0.111817	
2325	0.000171731	0.353226	0	-1.05e+06	0	-0.10892	
2326	0.000171837	0.353398	0	-1.05e+06	0	-0.106045	
2327	0.000171939	0.35357	0	-1.05e+06	0	-0.103194	
2328	0.000172015	0.353742	0	-1.05e+06	0	-0.100366	
2329	0.000172082	0.353914	0	-1.05e+06	0	-0.0975627	
2330	0.000172147	0.354086	0	-1.05e+06	0	-0.0947842	
2331	0.000172208	0.354258	0	-1.05e+06	0	-0.0920307	
2332	0.000172267	0.35443	0	-1.05e+06	0	-0.0893027	
2333	0.000172323	0.354603	0	-1.05e+06	0	-0.0866005	
2334	0.000172376	0.354775	0	-1.05e+06	0	-0.0839246	
2335	0.000172427	0.354947	0	-1.05e+06	0	-0.0812753	
2336	0.000172475	0.35512	0	-1.05e+06	0	-0.0786531	
2337	0.00017252	0.355292	0	-1.05e+06	0	-0.0760584	
2338	0.000172563	0.355465	0	-1.05e+06	0	-0.0734914	
2339	0.000172604	0.355637	0	-1.05e+06	0	-0.0709528	
2340	0.000172643	0.35581	0	-1.05e+06	0	-0.0684428	
2341	0.00017268	0.355983	0	-1.05e+06	0	-0.065962	
2342	0.000172715	0.356155	0	-1.05e+06	0	-0.0635107	
2343	0.000172747	0.356328	0	-1.05e+06	0	-0.0610893	
2344	0.000172778	0.356501	0	-1.05e+06	0	-0.0586984	
2345	0.000172807	0.356673	0	-1.05e+06	0	-0.0563383	
2346	0.000172834	0.356846	0	-1.05e+06	0	-0.0540095	
2347	0.000172859	0.357019	0	-1.05e+06	0	-0.0517125	
2348	0.000172882	0.357192	0	-1.05e+06	0	-0.0494477	
2349	0.000172904	0.357365	0	-1.05e+06	0	-0.0472155	
2350	0.000172924	0.357538	0	-1.05e+06	0	-0.0450165	
2351	0.000172938	0.357711	0	-1.05e+06	0	-0.0428511	
2352	0.000172935	0.357884	0	-1.05e+06	0	-0.04072	
2353	0.000172929	0.358057	0	-1.05e+06	0	-0.0386237	
2354	0.000172919	0.358229	0	-1.05e+06	0	-0.0365627	
2355	0.000172897	0.358402	0	-1.05e+06	0	-0.0345376	
2356	0.000172863	0.358575	0	-1.05e+06	0	-0.0325489	
2357	0.000172825	0.358748	0	-1.05e+06	0	-0.0305971	
2358	0.000172784	0.358921	0	-1.05e+06	0	-0.0286827	
2359	0.000172742	0.359094	0	-1.05e+06	0	-0.0268061	
2360	0.000172697	0.359266	0	-1.05e+06	0	-0.0249679	
2361	0.00017265	0.359439	0	-1.05e+06	0	-0.0231684	
2362	0.000172602	0.359612	0	-1.05e+06	0	-0.021408	
2363	0.000172552	0.359784	0	-1.05e+06	0	-0.0196873	
2364	0.0001725	0.359957	0	-1.05e+06	0	-0.0180067	
2365	0.000172446	0.360129	0	-1.05e+06	0	-0.0163666	
2366	0.000172391	0.360302	0	-1.05e+06	0	-0.0147674	
2367	0.000172277	0.360474	0	-1.05e+06	0	-0.01321	
2368	0.000172161	0.360647	0	-1.05e+06	0	-0.0116949	
2369	0.000172046	0.360819	0	-1.05e+06	0	-0.0102222	
2370	0.000171931	0.360991	0	-1.05e+06	0	-0.00879249	
2371	0.000171818	0.361163	0	-1.05e+06	0	-0.00740595	
2372	0.000171705	0.361335	0	-1.05e+06	0	-0.00606291	
2373	0.00017158	0.361506	0	-1.05e+06	0	-0.00476378	
2374	0.000171442	0.361678	0	-1.05e+06	0	-0.00350893	
2375	0.000171303	0.361849	0	-1.05e+06	0	-0.00229863	
2376	0.000171162	0.362021	0	-1.05e+06	0	-0.00113314	
2377	0.000171022	0.362192	0	-1.05e+06	0	-1.27003e-05	
2378	0.000170881	0.362363	0	-1.05e+06	0	0.00106247	
2379	0.00017074	0.362534	0	-1.05e+06	0	0.00209217	
2380	0.000170599	0.362704	0	-1.05e+06	0	0.00307622	
2381	0.000170459	0.362875	0	-1.05e+06	0	0.00401443	
2382	0.000170321	0.363045	0	-1.05e+06	0	0.00490666	
2383	0.000170183	0.363216	0	-1.05e+06	0	0.00575278	
2384	0.000170047	0.363386	0	-1.05e+06	0	0.00655267	
2385	0.000169912	0.363556	0	-1.05e+06	0	0.00730622	
2386	0.000169779	0.363726	0	-1.05e+06	0	0.00801336	
2387	0.000169649	0.363896	0	-1.05e+06	0	0.00867402	
2388	0.00016952	0.364065	0	-1.05e+06	0	0.00928816	
2389	0.000169394	0.364235	0	-1.05e+06	0	0.00985573	
2390	0.00016927	0.364404	0	-1.05e+06	0	0.0103767	
2391	0.00016915	0.364574	0	-1.05e+06	0	0.0108512	
2392	0.000169031	0.364743	0	-1.05e+06	0	0.011279	
2393	0.000168916	0.364912	0	-1.05e+06	0	0.0116604	
2394	0.000168795	0.365081	0	-1.05e+06	0	0.0119952	
2395	0.000168666	0.365249	0	-1.05e+06	0	0.0122836	
2396	0.000168538	0.365418	0	-1.05e+06	0	0.0125257	
2397	0.000168412	0.365587	0	-1.05e+06	0	0.0127216	
2398	0.000168287	0.365755	0	-1.05e+06	0	0.0128713	
2399	0.000168163	0.365923	0	-1.05e+06	0	0.0129751	
2400	0.000168041	0.366091	0	-1.05e+06	0	0.0130331	
2401	0.000167919	0.366259	0	-1.05e+06	0	0.0130454	
2402	0.0001678	0.366427	0	-1.05e+06	0	0.0130123	
2403	0.000167681	0.366595	0	-1.05e+06	0	0.0129339	
2404	0.000167564	0.366763	0	-1.05e+06	0	0.0128104	
2405	0.000167448	0.36693	0	-1.05e+06	0	0.0126421	
2406	0.000167333	0.367098	0	-1.05e+06	0	0.0124292	
2407	0.00016722	0.367265	0	-1.05e+06	0	0.0121719	
2408	0.000167108	0.367432	0	-1.05e+06	0	0.0118705	
2409	0.000166988	0.3676	0	-1.05e+06	0	0.0115253	
2410	0.000166868	0.367767	0	-1.05e+06	0	0.0111364	
2411	0.00016672	0.367933	0	-1.05e+06	0	0.0107044	
2412	0.000166572	0.3681	0	-1.05e+06	0	0.0102295	
2413	0.000166425	0.368267	0	-1.05e+06	0	0.00971203	
2414	0.000166279	0.368433	0	-1.05e+06	0	0.00915232	
2415	0.000166133	0.368599	0	-1.05e+06	0	0.00855071	
2416	0.000165989	0.368766	0	-1.05e+06	0	0.00790753	
2417	0.000165838	0.368932	0	-1.05e+06	0	0.00722317	
2418	0.00016567	0.369097	0	-1.05e+06	0	0.00649806	
2419	0.000165503	0.369263	0	-1.05e+06	0	0.00573258	
2420	0.000165336	0.369429	0	-1.05e+06	0	0.0049271	
2421	0.000165171	0.369594	0	-1.05e+06	0	0.00408201	
2422	0.000165006	0.369759	0	-1.05e+06	0	0.0031977	
2423	0.000164842	0.369924	0	-1.05e+06	0	0.00227456	
2424	0.000164678	0.370089	0	-1.05e+06	0	0.00131299	
2425	0.000164516	0.370254	0	-1.05e+06	0	0.0003134	
2426	0.000164354	0.370418	0	-1.05e+06	0	-0.000723813	
2427	0.000164193	0.370582	0	-1.05e+06	0	-0.00179823	
2428	0.000164033	0.370747	0	-1.05e+06	0	-0.00290944	
2429	0.000163874	0.370911	0	-1.05e+06	0	-0.00405701	
2430	0.000163715	0.371075	0	-1.05e+06	0	-0.00524053	
2431	0.000163558	0.371238	0	-1.05e+06	0	-0.00645955	
2432	0.000163401	0.371402	0	-1.05e+06	0	-0.00771365	
2433	0.000163245	0.371565	0	-1.05e+06	0	-0.00900239	
2434	0.000163089	0.371728	0	-1.05e+06	0	-0.0103253	
2435	0.000162935	0.371892	0	-1.05e+06	0	-0.011682	
2436	0.000162781	0.372055	0	-1.05e+06	0	-0.013072	
2437	0.000162628	0.372217	0	-1.05e+06	0	-0.0144948	
2438	0.000162477	0.37238	0	-1.05e+06	0	-0.01595	
2439	0.000162326	0.372542	0	-1.05e+06	0	-0.0174372	
2440	0.000162176	0.372705	0	-1.05e+06	0	-0.0189558	
2441	0.000162027	0.372867	0	-1.05e+06	0	-0.0205055	
2442	0.00016188	0.373029	0	-1.05e+06	0	-0.0220858	
2443	0.000161733	0.373191	0	-1.05e+06	0	-0.0236962	
2444	0.000161588	0.373353	0	-1.05e+06	0	-0.0253362	
2445	0.000161444	0.373514	0	-1.05e+06	0	-0.0270055	
2446	0.000161302	0.373676	0	-1.05e+06	0	-0.0287036	
2447	0.000161161	0.373837	0	-1.05e+06	0	-0.03043	
2448	0.000161022	0.373998	0	-1.05e+06	0	-0.0321843	
2449	0.000160884	0.374159	0	-1.05e+06	0	-0.033966	
2450	0.000160748	0.37432	0	-1.05e+06	0	-0.0357748	
2451	0.000160614	0.374481	0	-1.05e+06	0	-0.0376103	
2452	0.000160482	0.374641	0	-1.05e+06	0	-0.0394719	
2453	0.000160352	0.374802	0	-1.05e+06	0	-0.0413593	
2454	0.000160223	0.374962	0	-1.05e+06	0	-0.0432721	
2455	0.000160097	0.375122	0	-1.05e+06	0	-0.0452099	
2456	0.000159974	0.375282	0	-1.05e+06	0	-0.0471723	
2457	0.000159852	0.375442	0	-1.05e+06	0	-0.049159	
2458	0.000159733	0.375602	0	-1.05e+06	0	-0.0511695	
2459	0.000159616	0.375762	0	-1.05e+06	0	-0.0532035	
2460	0.000159501	0.375922	0	-1.05e+06	0	-0.0552607	
2461	0.000159389	0.376081	0	-1.05e+06	0	-0.0573406	
2462	0.00015928	0.376241	0	-1.05e+06	0	-0.059443	
2463	0.000159173	0.3764	0	-1.05e+06	0	-0.0615675	
2464	0.000159068	0.376559	0	-1.05e+06	0	-0.0637138	
2465	0.000158966	0.376718	0	-1.05e+06	0	-0.0658816	
2466	0.000158867	0.376877	0	-1.05e+06	0	-0.0680705	
2467	0.00015877	0.377036	0	-1.05e+06	0	-0.0702803	
2468	0.000158675	0.377195	0	-1.05e+06	0	-0.0725106	
2469	0.000158583	0.377353	0	-1.05e+06	0	-0.0747611	
2470	0.000158493	0.377512	0	-1.05e+06	0	-0.0770316	
2471	0.000158405	0.37767	0	-1.05e+06	0	-0.0793218	
2472	0.000158319	0.377829	0	-1.05e+06	0	-0.0816314	
2473	0.000158236	0.377987	0	-1.05e+06	0	-0.0839601	
2474	0.000158154	0.378145	0	-1.05e+06	0	-0.0863076	
2475	0.000158074	0.378304	0	-1.05e+06	0	-0.0886737	
2476	0.000157996	0.378462	0	-1.05e+06	0	-0.0910581	
2477	0.000157919	0.37862	0	-1.05e+06	0	-0.0934605	
2478	0.000157844	0.378777	0	-1.05e+06	0	-0.0958808	
2479	0.00015777	0.378935	0	-1.05e+06	0	-0.0983186	
2480	0.000157697	0.379093	0	-1.05e+06	0	-0.100774	
2481	0.000157625	0.379251	0	-1.05e+06	0	-0.103246	
2482	0.000157554	0.379408	0	-1.05e+06	0	-0.105735	
2483	0.000157484	0.379566	0	-1.05e+06	0	-0.108241	
2484	0.000157414	0.379723	0	-1.05e+06	0	-0.110763	
2485	0.000157344	0.379881	0	-1.05e+06	0	-0.113301	
2486	0.000157275	0.380038	0	-1.05e+06	0	-0.115855	
2487	0.000157207	0.380195	0	-1.05e+06	0	-0.118425	
2488	0.000157138	0.380353	0	-1.05e+06	0	-0.12101	
2489	0.000157069	0.38051	0	-1.05e+06	0	-0.123611	
2490	0.000157	0.380667	0	-1.05e+06	0	-0.126226	
2491	0.000156931	0.380824	0	-1.05e+06	0	-0.128857	
2492	0.000156862	0.380981	0	-1.05e+06	0	-0.131503	
2493	0.000156792	0.381138	0	-1.05e+06	0	-0.134163	
2494	0.000156723	0.381294	0	-1.05e+06	0	-0.136837	
2495	0.000156652	0.381451	0	-1.05e+06	0	-0.139526	
2496	0.000156582	0.381608	0	-1.05e+06	0	-0.142229	
2497	0.000156511	0.381764	0	-1.05e+06	0	-0.144946	
2498	0.00015644	0.381921	0	-1.05e+06	0	-0.147677	
2499	0.000156368	0.382077	0	-1.05e+06	0	-0.150422	
2500	0.000156297	0.382234	0	-1.05e+06	0	-0.15318	
