Step	dt	Time	fbody_x	fbody_y	fbody_z	dy_tip	
1695	0.000131849	0.248344	0	-1.05e+06	0	-1.35709	
1696	0.000132035	0.248476	0	-1.05e+06	0	-1.36029	
1697	0.000132227	0.248608	0	-1.05e+06	0	-1.36349	
1698	0.000132428	0.248741	0	-1.05e+06	0	-1.36669	
1699	0.000132635	0.248873	0	-1.05e+06	0	-1.36988	
1700	0.000132849	0.249006	0	-1.05e+06	0	-1.37307	
1701	0.000133071	0.249138	0	-1.05e+06	0	-1.37626	
1702	0.000133299	0.249272	0	-1.05e+06	0	-1.37945	
1703	0.000133534	0.249405	0	-1.05e+06	0	-1.38263	
1704	0.000133775	0.249538	0	-1.05e+06	0	-1.38581	
1705	0.00013401	0.249672	0	-1.05e+06	0	-1.38899	
1706	0.000134234	0.249806	0	-1.05e+06	0	-1.39217	
1707	0.000134436	0.24994	0	-1.05e+06	0	-1.39534	
1708	0.000134634	0.250075	0	-1.05e+06	0	-1.39851	
1709	0.000134818	0.250209	0	-1.05e+06	0	-1.40167	
1710	0.000135005	0.250344	0	-1.05e+06	0	-1.40483	
1711	0.000135196	0.250479	0	-1.05e+06	0	-1.40798	
1712	0.000135384	0.250615	0	-1.05e+06	0	-1.41113	
1713	0.000135563	0.25075	0	-1.05e+06	0	-1.41427	
1714	0.000135744	0.250885	0	-1.05e+06	0	-1.41741	
1715	0.000135927	0.251021	0	-1.05e+06	0	-1.42054	
1716	0.000136113	0.251157	0	-1.05e+06	0	-1.42367	
1717	0.000136297	0.251293	0	-1.05e+06	0	-1.42679	
1718	0.000136453	0.25143	0	-1.05e+06	0	-1.4299	
1719	0.00013661	0.251566	0	-1.05e+06	0	-1.43301	
1720	0.000136769	0.251703	0	-1.05e+06	0	-1.43611	
1721	0.000136929	0.251839	0	-1.05e+06	0	-1.43921	
1722	0.000137092	0.251976	0	-1.05e+06	0	-1.44229	
1723	0.000137256	0.252113	0	-1.05e+06	0	-1.44537	
1724	0.000137421	0.252251	0	-1.05e+06	0	-1.44844	
1725	0.000137589	0.252388	0	-1.05e+06	0	-1.45151	
1726	0.000137758	0.252526	0	-1.05e+06	0	-1.45456	
1727	0.000137928	0.252663	0	-1.05e+06	0	-1.45761	
1728	0.0001381	0.252801	0	-1.05e+06	0	-1.46066	
1729	0.000138273	0.252939	0	-1.05e+06	0	-1.46369	
1730	0.000138447	0.253078	0	-1.05e+06	0	-1.46672	
1731	0.000138592	0.253216	0	-1.05e+06	0	-1.46973	
1732	0.000138717	0.253355	0	-1.05e+06	0	-1.47274	
1733	0.000138844	0.253493	0	-1.05e+06	0	-1.47574	
1734	0.000138973	0.253632	0	-1.05e+06	0	-1.47873	
1735	0.000139104	0.253771	0	-1.05e+06	0	-1.48171	
1736	0.000139237	0.25391	0	-1.05e+06	0	-1.48468	
1737	0.000139372	0.25405	0	-1.05e+06	0	-1.48764	
1738	0.000139509	0.254189	0	-1.05e+06	0	-1.49059	
1739	0.000139648	0.254329	0	-1.05e+06	0	-1.49354	
1740	0.000139788	0.254468	0	-1.05e+06	0	-1.49647	
1741	0.000139931	0.254608	0	-1.05e+06	0	-1.49939	
1742	0.000140076	0.254748	0	-1.05e+06	0	-1.5023	
1743	0.000140222	0.254888	0	-1.05e+06	0	-1.5052	
1744	0.000140371	0.255028	0	-1.05e+06	0	-1.5081	
1745	0.000140474	0.255169	0	-1.05e+06	0	-1.51098	
1746	0.000140548	0.255309	0	-1.05e+06	0	-1.51385	
1747	0.000140621	0.25545	0	-1.05e+06	0	-1.51671	
1748	0.000140686	0.25559	0	-1.05e+06	0	-1.51955	
1749	0.000140737	0.255731	0	-1.05e+06	0	-1.52238	
1750	0.00014079	0.255872	0	-1.05e+06	0	-1.52521	
1751	0.000140844	0.256012	0	-1.05e+06	0	-1.52801	
1752	0.000140898	0.256153	0	-1.05e+06	0	-1.53081	
1753	0.000140954	0.256294	0	-1.05e+06	0	-1.53359	
1754	0.00014101	0.256435	0	-1.05e+06	0	-1.53636	
1755	0.000141068	0.256576	0	-1.05e+06	0	-1.53912	
1756	0.000141128	0.256717	0	-1.05e+06	0	-1.54187	
1757	0.000141188	0.256858	0	-1.05e+06	0	-1.5446	
1758	0.00014125	0.256999	0	-1.05e+06	0	-1.54732	
1759	0.000141314	0.257141	0	-1.05e+06	0	-1.55003	
1760	0.000141379	0.257282	0	-1.05e+06	0	-1.55272	
1761	0.000141445	0.257423	0	-1.05e+06	0	-1.55541	
1762	0.000141514	0.257565	0	-1.05e+06	0	-1.55808	
1763	0.000141584	0.257706	0	-1.05e+06	0	-1.56073	
1764	0.000141655	0.257848	0	-1.05e+06	0	-1.56338	
1765	0.000141729	0.25799	0	-1.05e+06	0	-1.56601	
1766	0.000141804	0.258131	0	-1.05e+06	0	-1.56863	
1767	0.00014188	0.258273	0	-1.05e+06	0	-1.57123	
1768	0.000141959	0.258415	0	-1.05e+06	0	-1.57383	
1769	0.000142039	0.258557	0	-1.05e+06	0	-1.57641	
1770	0.00014212	0.258699	0	-1.05e+06	0	-1.57898	
1771	0.000142203	0.258841	0	-1.05e+06	0	-1.58153	
1772	0.000142287	0.258983	0	-1.05e+06	0	-1.58408	
1773	0.000142372	0.259126	0	-1.05e+06	0	-1.58661	
1774	0.000142454	0.259268	0	-1.05e+06	0	-1.58912	
1775	0.000142531	0.25941	0	-1.05e+06	0	-1.59163	
1776	0.000142609	0.259553	0	-1.05e+06	0	-1.59412	
1777	0.000142687	0.259696	0	-1.05e+06	0	-1.5966	
1778	0.000142765	0.259838	0	-1.05e+06	0	-1.59907	
1779	0.000142844	0.259981	0	-1.05e+06	0	-1.60152	
1780	0.000142923	0.260124	0	-1.05e+06	0	-1.60396	
1781	0.000143002	0.260267	0	-1.05e+06	0	-1.60639	
1782	0.000143081	0.26041	0	-1.05e+06	0	-1.6088	
1783	0.00014316	0.260553	0	-1.05e+06	0	-1.6112	
1784	0.000143239	0.260696	0	-1.05e+06	0	-1.61359	
1785	0.000143317	0.260839	0	-1.05e+06	0	-1.61597	
1786	0.000143395	0.260983	0	-1.05e+06	0	-1.61833	
1787	0.000143472	0.261126	0	-1.05e+06	0	-1.62068	
1788	0.000143548	0.261269	0	-1.05e+06	0	-1.62302	
1789	0.000143623	0.261413	0	-1.05e+06	0	-1.62534	
1790	0.000143698	0.261557	0	-1.05e+06	0	-1.62765	
1791	0.000143771	0.2617	0	-1.05e+06	0	-1.62995	
1792	0.000143842	0.261844	0	-1.05e+06	0	-1.63223	
1793	0.000143912	0.261988	0	-1.05e+06	0	-1.6345	
1794	0.000143974	0.262132	0	-1.05e+06	0	-1.63676	
1795	0.000143991	0.262276	0	-1.05e+06	0	-1.639	
1796	0.000144001	0.26242	0	-1.05e+06	0	-1.64123	
1797	0.000144006	0.262564	0	-1.05e+06	0	-1.64344	
1798	0.000144005	0.262708	0	-1.05e+06	0	-1.64564	
1799	0.000143999	0.262852	0	-1.05e+06	0	-1.64783	
1800	0.000143987	0.262996	0	-1.05e+06	0	-1.65	
1801	0.000143969	0.26314	0	-1.05e+06	0	-1.65215	
1802	0.000143947	0.263284	0	-1.05e+06	0	-1.65429	
1803	0.000143919	0.263428	0	-1.05e+06	0	-1.65642	
1804	0.000143887	0.263572	0	-1.05e+06	0	-1.65853	
1805	0.00014385	0.263716	0	-1.05e+06	0	-1.66063	
1806	0.000143809	0.263859	0	-1.05e+06	0	-1.66271	
1807	0.000143764	0.264003	0	-1.05e+06	0	-1.66477	
1808	0.000143716	0.264147	0	-1.05e+06	0	-1.66682	
1809	0.000143665	0.264291	0	-1.05e+06	0	-1.66885	
1810	0.000143611	0.264434	0	-1.05e+06	0	-1.67087	
1811	0.000143555	0.264578	0	-1.05e+06	0	-1.67288	
1812	0.00014348	0.264722	0	-1.05e+06	0	-1.67486	
1813	0.000143389	0.264865	0	-1.05e+06	0	-1.67684	
1814	0.000143296	0.265008	0	-1.05e+06	0	-1.67879	
1815	0.000143202	0.265152	0	-1.05e+06	0	-1.68073	
1816	0.000143107	0.265295	0	-1.05e+06	0	-1.68265	
1817	0.000143011	0.265438	0	-1.05e+06	0	-1.68456	
1818	0.000142914	0.265581	0	-1.05e+06	0	-1.68645	
1819	0.000142817	0.265724	0	-1.05e+06	0	-1.68833	
1820	0.00014272	0.265867	0	-1.05e+06	0	-1.69019	
1821	0.000142623	0.266009	0	-1.05e+06	0	-1.69203	
1822	0.000142527	0.266152	0	-1.05e+06	0	-1.69385	
1823	0.000142431	0.266295	0	-1.05e+06	0	-1.69566	
1824	0.000142335	0.266437	0	-1.05e+06	0	-1.69745	
1825	0.000142238	0.266579	0	-1.05e+06	0	-1.69923	
1826	0.000142107	0.266722	0	-1.05e+06	0	-1.70099	
1827	0.000141975	0.266864	0	-1.05e+06	0	-1.70273	
1828	0.000141842	0.267006	0	-1.05e+06	0	-1.70446	
1829	0.000141706	0.267148	0	-1.05e+06	0	-1.70617	
1830	0.000141569	0.267289	0	-1.05e+06	0	-1.70786	
1831	0.00014143	0.267431	0	-1.05e+06	0	-1.70953	
1832	0.00014129	0.267572	0	-1.05e+06	0	-1.71119	
1833	0.000141148	0.267714	0	-1.05e+06	0	-1.71283	
1834	0.000141005	0.267855	0	-1.05e+06	0	-1.71445	
1835	0.00014086	0.267996	0	-1.05e+06	0	-1.71605	
1836	0.000140713	0.268137	0	-1.05e+06	0	-1.71764	
1837	0.000140566	0.268277	0	-1.05e+06	0	-1.71921	
1838	0.000140417	0.268418	0	-1.05e+06	0	-1.72076	
1839	0.000140268	0.268558	0	-1.05e+06	0	-1.7223	
1840	0.000140117	0.268699	0	-1.05e+06	0	-1.72381	
1841	0.000139966	0.268839	0	-1.05e+06	0	-1.72531	
1842	0.000139813	0.268979	0	-1.05e+06	0	-1.72679	
1843	0.000139661	0.269118	0	-1.05e+06	0	-1.72826	
1844	0.000139507	0.269258	0	-1.05e+06	0	-1.7297	
1845	0.000139354	0.269398	0	-1.05e+06	0	-1.73113	
1846	0.0001392	0.269537	0	-1.05e+06	0	-1.73254	
1847	0.000139046	0.269676	0	-1.05e+06	0	-1.73393	
1848	0.000138891	0.269815	0	-1.05e+06	0	-1.73531	
1849	0.000138737	0.269954	0	-1.05e+06	0	-1.73666	
1850	0.000138583	0.270093	0	-1.05e+06	0	-1.738	
1851	0.000138428	0.270231	0	-1.05e+06	0	-1.73932	
1852	0.000138274	0.27037	0	-1.05e+06	0	-1.74062	
1853	0.00013812	0.270508	0	-1.05e+06	0	-1.7419	
1854	0.000137953	0.270646	0	-1.05e+06	0	-1.74317	
1855	0.000137775	0.270784	0	-1.05e+06	0	-1.74441	
1856	0.000137598	0.270922	0	-1.05e+06	0	-1.74564	
1857	0.000137421	0.27106	0	-1.05e+06	0	-1.74685	
1858	0.000137244	0.271197	0	-1.05e+06	0	-1.74804	
1859	0.000137069	0.271334	0	-1.05e+06	0	-1.74922	
1860	0.000136894	0.271471	0	-1.05e+06	0	-1.75037	
1861	0.000136721	0.271608	0	-1.05e+06	0	-1.7515	
1862	0.000136549	0.271745	0	-1.05e+06	0	-1.75262	
1863	0.00013638	0.271881	0	-1.05e+06	0	-1.75372	
1864	0.000136212	0.272018	0	-1.05e+06	0	-1.7548	
1865	0.000136046	0.272154	0	-1.05e+06	0	-1.75586	
1866	0.000135883	0.27229	0	-1.05e+06	0	-1.7569	
1867	0.000135722	0.272426	0	-1.05e+06	0	-1.75792	
1868	0.000135564	0.272562	0	-1.05e+06	0	-1.75893	
1869	0.000135409	0.272697	0	-1.05e+06	0	-1.75991	
1870	0.000135234	0.272833	0	-1.05e+06	0	-1.76088	
1871	0.000135031	0.272968	0	-1.05e+06	0	-1.76183	
1872	0.000134828	0.273103	0	-1.05e+06	0	-1.76276	
1873	0.000134627	0.273238	0	-1.05e+06	0	-1.76367	
1874	0.000134427	0.273372	0	-1.05e+06	0	-1.76456	
1875	0.000134229	0.273507	0	-1.05e+06	0	-1.76543	
1876	0.000134033	0.273641	0	-1.05e+06	0	-1.76628	
1877	0.000133839	0.273775	0	-1.05e+06	0	-1.76712	
1878	0.000133648	0.273909	0	-1.05e+06	0	-1.76793	
1879	0.000133459	0.274043	0	-1.05e+06	0	-1.76873	
1880	0.000133272	0.274176	0	-1.05e+06	0	-1.7695	
1881	0.000133089	0.274309	0	-1.05e+06	0	-1.77026	
1882	0.00013291	0.274442	0	-1.05e+06	0	-1.771	
1883	0.000132733	0.274575	0	-1.05e+06	0	-1.77172	
1884	0.000132561	0.274708	0	-1.05e+06	0	-1.77242	
1885	0.000132392	0.274841	0	-1.05e+06	0	-1.7731	
1886	0.000132227	0.274973	0	-1.05e+06	0	-1.77376	
1887	0.000132067	0.275105	0	-1.05e+06	0	-1.77441	
1888	0.000131912	0.275237	0	-1.05e+06	0	-1.77503	
1889	0.00013176	0.275369	0	-1.05e+06	0	-1.77564	
1890	0.000131614	0.275501	0	-1.05e+06	0	-1.77622	
1891	0.000131473	0.275633	0	-1.05e+06	0	-1.77679	
1892	0.000131335	0.275764	0	-1.05e+06	0	-1.77734	
1893	0.000131197	0.275895	0	-1.05e+06	0	-1.77787	
1894	0.000131066	0.276027	0	-1.05e+06	0	-1.77838	
1895	0.00013094	0.276158	0	-1.05e+06	0	-1.77887	
1896	0.000130822	0.276289	0	-1.05e+06	0	-1.77934	
1897	0.00013071	0.276419	0	-1.05e+06	0	-1.7798	
1898	0.000130605	0.27655	0	-1.05e+06	0	-1.78023	
1899	0.000130506	0.276681	0	-1.05e+06	0	-1.78065	
1900	0.000130415	0.276811	0	-1.05e+06	0	-1.78105	
1901	0.000130331	0.276942	0	-1.05e+06	0	-1.78142	
1902	0.000130255	0.277072	0	-1.05e+06	0	-1.78178	
1903	0.000130185	0.277202	0	-1.05e+06	0	-1.78212	
1904	0.000130123	0.277332	0	-1.05e+06	0	-1.78245	
1905	0.000130069	0.277463	0	-1.05e+06	0	-1.78275	
1906	0.000130023	0.277593	0	-1.05e+06	0	-1.78303	
1907	0.000129985	0.277723	0	-1.05e+06	0	-1.7833	
1908	0.000129954	0.277853	0	-1.05e+06	0	-1.78354	
1909	0.000129932	0.277983	0	-1.05e+06	0	-1.78377	
1910	0.000129918	0.278112	0	-1.05e+06	0	-1.78397	
1911	0.000129913	0.278242	0	-1.05e+06	0	-1.78416	
1912	0.000129916	0.278372	0	-1.05e+06	0	-1.78433	
1913	0.000129928	0.278502	0	-1.05e+06	0	-1.78448	
1914	0.000129948	0.278632	0	-1.05e+06	0	-1.78461	
1915	0.000129977	0.278762	0	-1.05e+06	0	-1.78472	
1916	0.000130016	0.278892	0	-1.05e+06	0	-1.78481	
1917	0.000130063	0.279022	0	-1.05e+06	0	-1.78488	
1918	0.000130119	0.279152	0	-1.05e+06	0	-1.78494	
1919	0.000130184	0.279282	0	-1.05e+06	0	-1.78497	
1920	0.000130259	0.279412	0	-1.05e+06	0	-1.78498	
1921	0.000130343	0.279543	0	-1.05e+06	0	-1.78498	
1922	0.000130436	0.279673	0	-1.05e+06	0	-1.78495	
1923	0.000130536	0.279804	0	-1.05e+06	0	-1.7849	
1924	0.000130641	0.279934	0	-1.05e+06	0	-1.78484	
1925	0.000130754	0.280065	0	-1.05e+06	0	-1.78475	
1926	0.000130875	0.280195	0	-1.05e+06	0	-1.78464	
1927	0.000131005	0.280326	0	-1.05e+06	0	-1.78452	
1928	0.000131143	0.280457	0	-1.05e+06	0	-1.78437	
1929	0.000131289	0.280588	0	-1.05e+06	0	-1.7842	
1930	0.000131443	0.28072	0	-1.05e+06	0	-1.78401	
1931	0.000131604	0.280851	0	-1.05e+06	0	-1.78381	
1932	0.000131772	0.280983	0	-1.05e+06	0	-1.78358	
1933	0.000131947	0.281115	0	-1.05e+06	0	-1.78333	
1934	0.000132126	0.281247	0	-1.05e+06	0	-1.78306	
1935	0.000132306	0.281379	0	-1.05e+06	0	-1.78276	
1936	0.00013249	0.281511	0	-1.05e+06	0	-1.78245	
1937	0.00013268	0.281643	0	-1.05e+06	0	-1.78212	
1938	0.000132873	0.281776	0	-1.05e+06	0	-1.78176	
1939	0.000133071	0.281909	0	-1.05e+06	0	-1.78138	
1940	0.000133272	0.282042	0	-1.05e+06	0	-1.78098	
1941	0.000133476	0.282175	0	-1.05e+06	0	-1.78056	
1942	0.000133683	0.282309	0	-1.05e+06	0	-1.78012	
1943	0.000133892	0.282442	0	-1.05e+06	0	-1.77965	
1944	0.000134032	0.282576	0	-1.05e+06	0	-1.77917	
1945	0.000134093	0.28271	0	-1.05e+06	0	-1.77866	
1946	0.000134157	0.282845	0	-1.05e+06	0	-1.77813	
1947	0.000134225	0.282979	0	-1.05e+06	0	-1.77758	
1948	0.000134295	0.283113	0	-1.05e+06	0	-1.77701	
1949	0.000134369	0.283247	0	-1.05e+06	0	-1.77642	
1950	0.000134447	0.283382	0	-1.05e+06	0	-1.7758	
1951	0.000134527	0.283516	0	-1.05e+06	0	-1.77516	
1952	0.000134611	0.283651	0	-1.05e+06	0	-1.7745	
1953	0.000134697	0.283785	0	-1.05e+06	0	-1.77382	
1954	0.000134786	0.28392	0	-1.05e+06	0	-1.77312	
1955	0.000134878	0.284055	0	-1.05e+06	0	-1.7724	
1956	0.000134972	0.28419	0	-1.05e+06	0	-1.77165	
1957	0.000135069	0.284324	0	-1.05e+06	0	-1.77089	
1958	0.000135168	0.28446	0	-1.05e+06	0	-1.7701	
1959	0.000135269	0.284595	0	-1.05e+06	0	-1.76929	
1960	0.000135373	0.28473	0	-1.05e+06	0	-1.76845	
1961	0.000135478	0.284865	0	-1.05e+06	0	-1.7676	
1962	0.000135585	0.285001	0	-1.05e+06	0	-1.76672	
1963	0.000135694	0.285136	0	-1.05e+06	0	-1.76583	
1964	0.000135804	0.285272	0	-1.05e+06	0	-1.76491	
1965	0.000135896	0.285408	0	-1.05e+06	0	-1.76396	
1966	0.00013599	0.285544	0	-1.05e+06	0	-1.763	
1967	0.000136086	0.28568	0	-1.05e+06	0	-1.76202	
1968	0.000136185	0.285816	0	-1.05e+06	0	-1.76101	
1969	0.000136286	0.285952	0	-1.05e+06	0	-1.75998	
1970	0.000136354	0.286088	0	-1.05e+06	0	-1.75893	
1971	0.000136418	0.286225	0	-1.05e+06	0	-1.75786	
1972	0.000136488	0.286361	0	-1.05e+06	0	-1.75677	
1973	0.000136564	0.286498	0	-1.05e+06	0	-1.75565	
1974	0.000136645	0.286634	0	-1.05e+06	0	-1.75452	
1975	0.000136731	0.286771	0	-1.05e+06	0	-1.75336	
1976	0.000136822	0.286908	0	-1.05e+06	0	-1.75218	
1977	0.000136917	0.287044	0	-1.05e+06	0	-1.75098	
1978	0.000137017	0.287181	0	-1.05e+06	0	-1.74976	
1979	0.000137121	0.287318	0	-1.05e+06	0	-1.74852	
1980	0.000137228	0.287455	0	-1.05e+06	0	-1.74726	
1981	0.000137339	0.287593	0	-1.05e+06	0	-1.74597	
1982	0.000137452	0.28773	0	-1.05e+06	0	-1.74467	
1983	0.000137567	0.287867	0	-1.05e+06	0	-1.74334	
1984	0.000137684	0.288005	0	-1.05e+06	0	-1.74199	
1985	0.000137744	0.288143	0	-1.05e+06	0	-1.74062	
1986	0.000137724	0.28828	0	-1.05e+06	0	-1.73924	
1987	0.000137706	0.288418	0	-1.05e+06	0	-1.73783	
1988	0.000137688	0.288556	0	-1.05e+06	0	-1.7364	
1989	0.000137672	0.288694	0	-1.05e+06	0	-1.73495	
1990	0.000137658	0.288831	0	-1.05e+06	0	-1.73349	
1991	0.000137647	0.288969	0	-1.05e+06	0	-1.732	
1992	0.000137638	0.289107	0	-1.05e+06	0	-1.73049	
1993	0.000137633	0.289244	0	-1.05e+06	0	-1.72897	
1994	0.00013763	0.289382	0	-1.05e+06	0	-1.72743	
1995	0.000137631	0.289519	0	-1.05e+06	0	-1.72586	
1996	0.000137636	0.289657	0	-1.05e+06	0	-1.72428	
1997	0.000137645	0.289795	0	-1.05e+06	0	-1.72268	
1998	0.000137658	0.289932	0	-1.05e+06	0	-1.72107	
1999	0.000137676	0.29007	0	-1.05e+06	0	-1.71943	
2000	0.000137697	0.290208	0	-1.05e+06	0	-1.71777	
2001	0.000137723	0.290345	0	-1.05e+06	0	-1.7161	
2002	0.000137753	0.290483	0	-1.05e+06	0	-1.7144	
2003	0.000137787	0.290621	0	-1.05e+06	0	-1.71269	
2004	0.000137826	0.290759	0	-1.05e+06	0	-1.71096	
2005	0.000137869	0.290896	0	-1.05e+06	0	-1.70921	
2006	0.000137915	0.291034	0	-1.05e+06	0	-1.70745	
2007	0.000137966	0.291172	0	-1.05e+06	0	-1.70566	
2008	0.00013802	0.29131	0	-1.05e+06	0	-1.70386	
2009	0.000138077	0.291448	0	-1.05e+06	0	-1.70204	
2010	0.000138138	0.291586	0	-1.05e+06	0	-1.7002	
2011	0.000138185	0.291724	0	-1.05e+06	0	-1.69834	
2012	0.000138224	0.291863	0	-1.05e+06	0	-1.69646	
2013	0.000138265	0.292001	0	-1.05e+06	0	-1.69457	
2014	0.000138307	0.292139	0	-1.05e+06	0	-1.69266	
2015	0.000138351	0.292277	0	-1.05e+06	0	-1.69073	
2016	0.000138395	0.292416	0	-1.05e+06	0	-1.68879	
2017	0.000138441	0.292554	0	-1.05e+06	0	-1.68682	
2018	0.000138487	0.292693	0	-1.05e+06	0	-1.68484	
2019	0.000138534	0.292831	0	-1.05e+06	0	-1.68285	
2020	0.000138581	0.29297	0	-1.05e+06	0	-1.68083	
2021	0.000138628	0.293108	0	-1.05e+06	0	-1.6788	
2022	0.000138675	0.293247	0	-1.05e+06	0	-1.67675	
2023	0.000138722	0.293386	0	-1.05e+06	0	-1.67469	
2024	0.000138768	0.293524	0	-1.05e+06	0	-1.67261	
2025	0.000138761	0.293663	0	-1.05e+06	0	-1.67051	
2026	0.000138748	0.293802	0	-1.05e+06	0	-1.6684	
2027	0.000138735	0.293941	0	-1.05e+06	0	-1.66627	
2028	0.000138685	0.294079	0	-1.05e+06	0	-1.66413	
2029	0.000138612	0.294218	0	-1.05e+06	0	-1.66197	
2030	0.000138541	0.294357	0	-1.05e+06	0	-1.6598	
2031	0.000138473	0.294495	0	-1.05e+06	0	-1.65762	
2032	0.000138408	0.294634	0	-1.05e+06	0	-1.65542	
2033	0.000138347	0.294772	0	-1.05e+06	0	-1.65321	
2034	0.000138288	0.29491	0	-1.05e+06	0	-1.65098	
2035	0.000138234	0.295049	0	-1.05e+06	0	-1.64875	
2036	0.000138183	0.295187	0	-1.05e+06	0	-1.64649	
2037	0.000138136	0.295325	0	-1.05e+06	0	-1.64423	
2038	0.000138093	0.295463	0	-1.05e+06	0	-1.64195	
2039	0.000138053	0.295601	0	-1.05e+06	0	-1.63965	
2040	0.000138018	0.295739	0	-1.05e+06	0	-1.63734	
2041	0.000137987	0.295877	0	-1.05e+06	0	-1.63502	
2042	0.00013796	0.296015	0	-1.05e+06	0	-1.63269	
2043	0.000137936	0.296153	0	-1.05e+06	0	-1.63034	
2044	0.000137917	0.296291	0	-1.05e+06	0	-1.62798	
2045	0.000137901	0.296429	0	-1.05e+06	0	-1.62561	
2046	0.000137889	0.296567	0	-1.05e+06	0	-1.62322	
2047	0.000137881	0.296705	0	-1.05e+06	0	-1.62082	
2048	0.000137876	0.296843	0	-1.05e+06	0	-1.61841	
2049	0.000137857	0.296981	0	-1.05e+06	0	-1.61598	
2050	0.000137818	0.297119	0	-1.05e+06	0	-1.61355	
2051	0.000137779	0.297256	0	-1.05e+06	0	-1.61109	
2052	0.000137742	0.297394	0	-1.05e+06	0	-1.60863	
2053	0.000137706	0.297532	0	-1.05e+06	0	-1.60616	
2054	0.00013767	0.29767	0	-1.05e+06	0	-1.60367	
2055	0.000137636	0.297807	0	-1.05e+06	0	-1.60117	
2056	0.000137603	0.297945	0	-1.05e+06	0	-1.59866	
2057	0.000137495	0.298083	0	-1.05e+06	0	-1.59614	
2058	0.00013737	0.29822	0	-1.05e+06	0	-1.59361	
2059	0.000137247	0.298357	0	-1.05e+06	0	-1.59107	
2060	0.000137123	0.298495	0	-1.05e+06	0	-1.58852	
2061	0.000137001	0.298632	0	-1.05e+06	0	-1.58596	
2062	0.00013688	0.298769	0	-1.05e+06	0	-1.58339	
2063	0.00013676	0.298906	0	-1.05e+06	0	-1.58081	
2064	0.000136642	0.299042	0	-1.05e+06	0	-1.57822	
2065	0.000136525	0.299179	0	-1.05e+06	0	-1.57563	
2066	0.000136411	0.299316	0	-1.05e+06	0	-1.57302	
2067	0.0001363	0.299452	0	-1.05e+06	0	-1.5704	
2068	0.000136192	0.299588	0	-1.05e+06	0	-1.56778	
2069	0.000136086	0.299724	0	-1.05e+06	0	-1.56514	
2070	0.000135984	0.299861	0	-1.05e+06	0	-1.5625	
2071	0.000135885	0.299997	0	-1.05e+06	0	-1.55985	
2072	0.00013579	0.300132	0	-1.05e+06	0	-1.55719	
2073	0.000135699	0.300268	0	-1.05e+06	0	-1.55451	
2074	0.000135612	0.300404	0	-1.05e+06	0	-1.55184	
2075	0.000135529	0.30054	0	-1.05e+06	0	-1.54915	
2076	0.000135451	0.300675	0	-1.05e+06	0	-1.54645	
2077	0.000135377	0.30081	0	-1.05e+06	0	-1.54374	
2078	0.000135308	0.300946	0	-1.05e+06	0	-1.54103	
2079	0.000135244	0.301081	0	-1.05e+06	0	-1.5383	
2080	0.000135185	0.301216	0	-1.05e+06	0	-1.53557	
2081	0.000135131	0.301352	0	-1.05e+06	0	-1.53282	
2082	0.000135082	0.301487	0	-1.05e+06	0	-1.53007	
2083	0.000135038	0.301622	0	-1.05e+06	0	-1.52731	
2084	0.000135	0.301757	0	-1.05e+06	0	-1.52454	
2085	0.000134967	0.301892	0	-1.05e+06	0	-1.52176	
2086	0.000134939	0.302027	0	-1.05e+06	0	-1.51896	
2087	0.000134917	0.302162	0	-1.05e+06	0	-1.51616	
2088	0.0001349	0.302297	0	-1.05e+06	0	-1.51336	
2089	0.000134889	0.302432	0	-1.05e+06	0	-1.51054	
2090	0.000134882	0.302566	0	-1.05e+06	0	-1.50771	
2091	0.000134881	0.302701	0	-1.05e+06	0	-1.50487	
2092	0.000134885	0.302836	0	-1.05e+06	0	-1.50202	
2093	0.000134895	0.302971	0	-1.05e+06	0	-1.49916	
2094	0.000134909	0.303106	0	-1.05e+06	0	-1.49629	
2095	0.000134929	0.303241	0	-1.05e+06	0	-1.49342	
2096	0.000134953	0.303376	0	-1.05e+06	0	-1.49053	
2097	0.000134982	0.303511	0	-1.05e+06	0	-1.48763	
2098	0.000135016	0.303646	0	-1.05e+06	0	-1.48472	
2099	0.000135054	0.303781	0	-1.05e+06	0	-1.4818	
2100	0.000135097	0.303916	0	-1.05e+06	0	-1.47887	
2101	0.000135144	0.304051	0	-1.05e+06	0	-1.47593	
2102	0.000135194	0.304186	0	-1.05e+06	0	-1.47298	
2103	0.000135232	0.304321	0	-1.05e+06	0	-1.47002	
2104	0.000135261	0.304457	0	-1.05e+06	0	-1.46704	
2105	0.000135293	0.304592	0	-1.05e+06	0	-1.46406	
2106	0.000135329	0.304727	0	-1.05e+06	0	-1.46107	
2107	0.000135369	0.304862	0	-1.05e+06	0	-1.45807	
2108	0.000135412	0.304998	0	-1.05e+06	0	-1.45506	
2109	0.000135459	0.305133	0	-1.05e+06	0	-1.45203	
2110	0.000135509	0.305269	0	-1.05e+06	0	-1.449	
2111	0.000135562	0.305404	0	-1.05e+06	0	-1.44596	
2112	0.000135618	0.30554	0	-1.05e+06	0	-1.4429	
2113	0.000135678	0.305675	0	-1.05e+06	0	-1.43984	
2114	0.00013574	0.305811	0	-1.05e+06	0	-1.43676	
2115	0.000135806	0.305947	0	-1.05e+06	0	-1.43367	
2116	0.000135874	0.306083	0	-1.05e+06	0	-1.43058	
2117	0.000135945	0.306218	0	-1.05e+06	0	-1.42747	
